Format Version,1.22,Take Name,Take 2023-09-15 05.16.50 PM,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,12 Dec 1969 02:55:29 +0200,Total Frames in Take,901,Total Exported Frames,901,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,left_hand,left_hand,left_hand,left_hand,left_hand,left_hand,left_hand,right_hand,right_hand,right_hand,right_hand,right_hand,right_hand,right_hand
,,"44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
474,3.950000,0.134308,-0.048788,-0.011788,-0.989668,2.528004,1.185490,2.941406,0.211493,-0.036571,0.166276,-0.962437,2.851038,1.155510,2.884259
475,3.958333,0.132608,-0.050132,-0.013191,-0.989812,2.526848,1.189677,2.936381,0.210119,-0.036900,0.167292,-0.962550,2.851359,1.159379,2.878840
476,3.966667,0.130903,-0.051598,-0.015106,-0.989936,2.525652,1.194173,2.931192,0.208721,-0.037359,0.168291,-0.962662,2.851630,1.163572,2.873249
477,3.975000,0.129131,-0.053028,-0.017181,-0.990060,2.524434,1.198978,2.925868,0.207422,-0.038014,0.169052,-0.962784,2.851829,1.168094,2.867503
478,3.983333,0.127035,-0.054355,-0.019105,-0.990224,2.523225,1.204069,2.920460,0.206115,-0.038898,0.169307,-0.962984,2.851919,1.172933,2.861635
479,3.991667,0.124348,-0.055565,-0.020402,-0.990472,2.522050,1.209447,2.914989,0.204927,-0.040071,0.168918,-0.963258,2.851910,1.178096,2.855658
480,4.000000,0.121190,-0.056566,-0.020559,-0.990803,2.520914,1.215083,2.909487,0.204082,-0.041444,0.168418,-0.963467,2.851815,1.183598,2.849580
481,4.008333,0.117549,-0.057381,-0.019754,-0.991211,2.519840,1.220967,2.903986,0.203248,-0.042877,0.167992,-0.963655,2.851666,1.189452,2.843416
482,4.016667,0.113035,-0.058066,-0.018646,-0.991718,2.518873,1.227167,2.898439,0.202212,-0.044404,0.167219,-0.963938,2.851480,1.195646,2.837204
483,4.025000,0.108030,-0.058659,-0.017412,-0.992263,2.517980,1.233658,2.892848,0.201005,-0.045947,0.166639,-0.964219,2.851255,1.202175,2.830958
484,4.033333,0.102863,-0.059260,-0.016081,-0.992799,2.517096,1.240415,2.887254,0.199751,-0.047420,0.166550,-0.964423,2.851024,1.209047,2.824682
485,4.041667,0.097767,-0.059928,-0.014976,-0.993291,2.516189,1.247450,2.881684,0.198354,-0.048849,0.166652,-0.964623,2.850779,1.216228,2.818413
486,4.050000,0.093165,-0.060640,-0.014656,-0.993694,2.515252,1.254737,2.876163,0.196825,-0.050365,0.166946,-0.964807,2.850523,1.223712,2.812166
487,4.058333,0.088724,-0.061456,-0.015201,-0.994042,2.514261,1.262277,2.870671,0.195124,-0.051963,0.167530,-0.964966,2.850247,1.231481,2.805949
488,4.066667,0.084237,-0.062410,-0.016372,-0.994355,2.513205,1.270051,2.865199,0.193211,-0.053561,0.168420,-0.965109,2.849916,1.239488,2.799781
489,4.075000,0.079893,-0.063416,-0.018043,-0.994621,2.512109,1.278044,2.859784,0.191151,-0.055223,0.169474,-0.965241,2.849552,1.247722,2.793672
490,4.083333,0.075399,-0.064464,-0.019630,-0.994874,2.510973,1.286252,2.854448,0.189057,-0.056925,0.170502,-0.965374,2.849179,1.256183,2.787613
491,4.091667,0.070568,-0.065418,-0.020743,-0.995144,2.509845,1.294638,2.849207,0.186802,-0.058666,0.171473,-0.965536,2.848788,1.264838,2.781608
492,4.100000,0.065598,-0.066168,-0.021503,-0.995418,2.508838,1.303199,2.844051,0.184794,-0.060674,0.172173,-0.965674,2.848389,1.273702,2.775660
493,4.108333,0.059953,-0.066854,-0.021390,-0.995730,2.507921,1.311933,2.838994,0.182936,-0.062763,0.172651,-0.965809,2.847989,1.282762,2.769777
494,4.116667,0.054183,-0.067285,-0.020397,-0.996053,2.507063,1.320797,2.834072,0.180659,-0.064663,0.173121,-0.966028,2.847604,1.291999,2.763963
495,4.125000,0.048388,-0.067521,-0.018748,-0.996368,2.506274,1.329778,2.829261,0.178391,-0.066571,0.173455,-0.966260,2.847258,1.301433,2.758197
496,4.133333,0.042641,-0.067662,-0.016672,-0.996657,2.505500,1.338865,2.824555,0.176191,-0.068467,0.173796,-0.966470,2.846973,1.311057,2.752461
497,4.141667,0.038086,-0.068018,-0.015091,-0.996843,2.504681,1.348004,2.819987,0.173896,-0.070249,0.174397,-0.966649,2.846768,1.320848,2.746771
498,4.150000,0.033550,-0.068367,-0.013628,-0.997003,2.503831,1.357293,2.815435,0.171471,-0.071847,0.175395,-0.966784,2.846638,1.330791,2.741126
499,4.158333,0.028195,-0.068354,-0.011937,-0.997191,2.502963,1.366827,2.810823,0.168982,-0.073258,0.176754,-0.966869,2.846599,1.340889,2.735523
500,4.166667,0.023885,-0.068641,-0.011107,-0.997294,2.501965,1.376480,2.806308,0.166716,-0.074460,0.178754,-0.966803,2.846687,1.351172,2.729953
501,4.175000,0.019746,-0.069123,-0.010579,-0.997357,2.500839,1.386300,2.801834,0.164767,-0.075418,0.181442,-0.966562,2.846917,1.361667,2.724415
502,4.183333,0.014971,-0.069675,-0.009795,-0.997409,2.499679,1.396308,2.797348,0.162857,-0.076142,0.184704,-0.966212,2.847285,1.372388,2.718923
503,4.191667,0.010040,-0.070347,-0.008500,-0.997436,2.498507,1.406459,2.792929,0.160972,-0.076818,0.188667,-0.965708,2.847797,1.383359,2.713502
504,4.200000,0.005024,-0.071179,-0.006061,-0.997433,2.497335,1.416757,2.788607,0.158550,-0.077224,0.193173,-0.965185,2.848452,1.394578,2.708175
505,4.208333,0.000534,-0.072423,-0.002679,-0.997370,2.496166,1.427168,2.784463,0.155546,-0.077313,0.198024,-0.964684,2.849219,1.406058,2.702963
506,4.216667,-0.003837,-0.073980,0.001448,-0.997251,2.495028,1.437715,2.780484,0.152184,-0.077356,0.203147,-0.964151,2.850071,1.417827,2.697899
507,4.225000,-0.009238,-0.075489,0.006555,-0.997082,2.493937,1.448458,2.776609,0.147919,-0.077275,0.208167,-0.963751,2.850972,1.429874,2.693006
508,4.233333,-0.015165,-0.076964,0.011840,-0.996848,2.492872,1.459419,2.772840,0.142898,-0.077137,0.212697,-0.963530,2.851894,1.442194,2.688308
509,4.241667,-0.021739,-0.078155,0.017024,-0.996559,2.491834,1.470654,2.769131,0.137357,-0.077046,0.216609,-0.963472,2.852803,1.454777,2.683835
510,4.250000,-0.028888,-0.079082,0.021570,-0.996216,2.490786,1.482193,2.765485,0.131383,-0.076972,0.219853,-0.963576,2.853669,1.467607,2.679602
511,4.258333,-0.034961,-0.080472,0.024761,-0.995836,2.489602,1.493980,2.762052,0.125063,-0.077033,0.222189,-0.963876,2.854481,1.480668,2.675630
512,4.266667,-0.040540,-0.082074,0.027220,-0.995429,2.488303,1.506064,2.758808,0.118361,-0.077158,0.223535,-0.964401,2.855211,1.493930,2.671948
513,4.275000,-0.046442,-0.083498,0.029120,-0.994999,2.486965,1.518466,2.755702,0.111323,-0.077171,0.223827,-0.965170,2.855845,1.507368,2.668554
514,4.283333,-0.052314,-0.085210,0.030409,-0.994524,2.485587,1.531096,2.752827,0.104002,-0.077112,0.222977,-0.966188,2.856391,1.520947,2.665447
515,4.291667,-0.058567,-0.087258,0.031908,-0.993951,2.484221,1.543924,2.750206,0.096727,-0.076989,0.221101,-0.967384,2.856835,1.534646,2.662650
516,4.300000,-0.065183,-0.089551,0.033992,-0.993266,2.482918,1.556929,2.747855,0.089640,-0.076722,0.218232,-0.968738,2.857179,1.548463,2.660175
517,4.308333,-0.072376,-0.092047,0.036702,-0.992442,2.481704,1.570075,2.745793,0.082590,-0.076189,0.214475,-0.970245,2.857418,1.562390,2.658021
518,4.316667,-0.079967,-0.094642,0.039929,-0.991491,2.480593,1.583344,2.744022,0.075388,-0.075385,0.209961,-0.971880,2.857558,1.576428,2.656183
519,4.325000,-0.087551,-0.097238,0.043517,-0.990447,2.479578,1.596760,2.742517,0.067884,-0.074340,0.204438,-0.973689,2.857589,1.590556,2.654680
520,4.333333,-0.095335,-0.099752,0.046809,-0.989328,2.478617,1.610343,2.741263,0.060133,-0.073164,0.197980,-0.975620,2.857520,1.604766,2.653531
521,4.341667,-0.103094,-0.102154,0.049393,-0.988178,2.477674,1.624077,2.740273,0.052411,-0.072002,0.191009,-0.977540,2.857379,1.619072,2.652719
522,4.350000,-0.110741,-0.104584,0.051247,-0.987002,2.476724,1.637965,2.739560,0.044597,-0.070753,0.183620,-0.979433,2.857187,1.633475,2.652252
523,4.358333,-0.118454,-0.107217,0.052531,-0.985755,2.475749,1.652025,2.739147,0.036745,-0.069423,0.176215,-0.981213,2.856988,1.647964,2.652137
524,4.366667,-0.126383,-0.109891,0.053040,-0.984448,2.474742,1.666207,2.739041,0.028842,-0.068020,0.169264,-0.982798,2.856810,1.662524,2.652383
525,4.375000,-0.134357,-0.112582,0.052812,-0.983099,2.473720,1.680454,2.739249,0.020776,-0.066699,0.162979,-0.984153,2.856669,1.677146,2.653002
526,4.383333,-0.142165,-0.115301,0.052098,-0.981723,2.472720,1.694723,2.739789,0.012292,-0.065615,0.157424,-0.985272,2.856576,1.691822,2.653996
527,4.391667,-0.149916,-0.117925,0.051015,-0.980314,2.471776,1.708978,2.740694,0.003469,-0.064796,0.152767,-0.986130,2.856508,1.706545,2.655376
528,4.400000,-0.157564,-0.120345,0.049542,-0.978895,2.470926,1.723189,2.741970,-0.005691,-0.064243,0.148989,-0.986733,2.856472,1.721316,2.657173
529,4.408333,-0.165375,-0.122660,0.047903,-0.977400,2.470184,1.737319,2.743639,-0.015269,-0.063986,0.146156,-0.987072,2.856482,1.736126,2.659386
530,4.416667,-0.173624,-0.124839,0.046261,-0.975772,2.469559,1.751331,2.745722,-0.025076,-0.064223,0.144485,-0.987102,2.856521,1.750939,2.662041
531,4.425000,-0.182244,-0.126770,0.044973,-0.974009,2.469079,1.765178,2.748236,-0.035351,-0.064975,0.143859,-0.986830,2.856604,1.765727,2.665175
532,4.433333,-0.191312,-0.128603,0.044426,-0.972053,2.468766,1.778807,2.751163,-0.046038,-0.066420,0.144755,-0.986162,2.856738,1.780457,2.668751
533,4.441667,-0.201250,-0.130436,0.044840,-0.969781,2.468663,1.792174,2.754488,-0.057230,-0.068503,0.147062,-0.985091,2.856948,1.795103,2.672787
534,4.450000,-0.212053,-0.132112,0.046159,-0.967186,2.468785,1.805242,2.758236,-0.068887,-0.071117,0.150724,-0.983605,2.857246,1.809615,2.677259
535,4.458333,-0.223486,-0.133718,0.048291,-0.964283,2.469164,1.818017,2.762393,-0.081131,-0.074260,0.155482,-0.981697,2.857621,1.823934,2.682132
536,4.466667,-0.235188,-0.135270,0.051156,-0.961130,2.469766,1.830468,2.766958,-0.093877,-0.077756,0.160918,-0.979411,2.858045,1.838019,2.687387
537,4.475000,-0.247161,-0.136599,0.054385,-0.957755,2.470573,1.842571,2.771936,-0.106976,-0.081588,0.166792,-0.976770,2.858518,1.851853,2.693017
538,4.483333,-0.259379,-0.137505,0.057604,-0.954200,2.471546,1.854305,2.777317,-0.120328,-0.085689,0.172748,-0.973826,2.859015,1.865407,2.699014
539,4.491667,-0.271779,-0.138110,0.060708,-0.950461,2.472650,1.865685,2.783092,-0.133860,-0.089884,0.178330,-0.970670,2.859519,1.878639,2.705349
540,4.500000,-0.284464,-0.138371,0.063545,-0.946518,2.473857,1.876714,2.789269,-0.147565,-0.094024,0.183257,-0.967368,2.860012,1.891504,2.712013
541,4.508333,-0.297332,-0.138397,0.066151,-0.942372,2.475142,1.887383,2.795826,-0.161510,-0.097973,0.187293,-0.963969,2.860472,1.903981,2.718983
542,4.516667,-0.310351,-0.138324,0.068666,-0.937995,2.476470,1.897688,2.802732,-0.175505,-0.101818,0.190254,-0.960539,2.860891,1.916034,2.726236
543,4.525000,-0.323603,-0.138260,0.071113,-0.933332,2.477814,1.907612,2.809955,-0.189424,-0.105633,0.192167,-0.957096,2.861243,1.927650,2.733770
544,4.533333,-0.337175,-0.138223,0.073664,-0.928322,2.479168,1.917108,2.817462,-0.203391,-0.109265,0.193111,-0.953626,2.861521,1.938841,2.741575
545,4.541667,-0.350940,-0.138440,0.076348,-0.922955,2.480530,1.926152,2.825220,-0.217535,-0.112646,0.193135,-0.950099,2.861717,1.949595,2.749668
546,4.550000,-0.364917,-0.138929,0.079285,-0.917196,2.481909,1.934731,2.833198,-0.231985,-0.115977,0.192322,-0.946438,2.861869,1.959892,2.758038
547,4.558333,-0.379263,-0.139489,0.082711,-0.910967,2.483284,1.942841,2.841334,-0.246420,-0.119087,0.190556,-0.942753,2.861979,1.969728,2.766676
548,4.566667,-0.393552,-0.140089,0.086325,-0.904456,2.484651,1.950486,2.849596,-0.261189,-0.121894,0.187928,-0.938938,2.862061,1.979114,2.775588
549,4.575000,-0.407846,-0.140794,0.090037,-0.897626,2.485993,1.957676,2.857942,-0.276705,-0.124206,0.184436,-0.934875,2.862124,1.988027,2.784774
550,4.583333,-0.422062,-0.141421,0.093710,-0.890552,2.487295,1.964389,2.866361,-0.292874,-0.126168,0.180410,-0.930462,2.862167,1.996439,2.794228
551,4.591667,-0.436193,-0.141901,0.097109,-0.883272,2.488546,1.970626,2.874830,-0.309257,-0.128081,0.176388,-0.925658,2.862214,2.004341,2.803926
552,4.600000,-0.449945,-0.142156,0.100044,-0.875975,2.489746,1.976403,2.883359,-0.325691,-0.130327,0.172832,-0.920364,2.862298,2.011716,2.813843
553,4.608333,-0.463190,-0.142257,0.102630,-0.868726,2.490932,1.981723,2.891944,-0.341803,-0.133260,0.170138,-0.914585,2.862424,2.018546,2.823955
554,4.616667,-0.476454,-0.142508,0.105211,-0.861170,2.492108,1.986564,2.900564,-0.357663,-0.136714,0.168362,-0.908318,2.862586,2.024817,2.834228
555,4.625000,-0.489859,-0.142860,0.107952,-0.853215,2.493276,1.990927,2.909221,-0.373710,-0.140831,0.167443,-0.901371,2.862796,2.030496,2.844687
556,4.633333,-0.503358,-0.143598,0.110775,-0.844831,2.494444,1.994799,2.917928,-0.390268,-0.145660,0.167395,-0.893562,2.863057,2.035604,2.855380
557,4.641667,-0.517078,-0.144488,0.113548,-0.835979,2.495623,1.998189,2.926681,-0.407242,-0.150898,0.167698,-0.885020,2.863328,2.040154,2.866290
558,4.650000,-0.531374,-0.145500,0.116471,-0.826382,2.496808,2.001099,2.935468,-0.424473,-0.156090,0.167367,-0.876041,2.863572,2.044126,2.877378
559,4.658333,-0.545685,-0.146333,0.118838,-0.816513,2.498010,2.003552,2.944333,-0.442021,-0.161208,0.166113,-0.866623,2.863760,2.047513,2.888676
560,4.666667,-0.560345,-0.146868,0.120942,-0.806112,2.499243,2.005515,2.953269,-0.459884,-0.166027,0.163900,-0.856784,2.863899,2.050303,2.900182
561,4.675000,-0.575417,-0.147165,0.122918,-0.795065,2.500472,2.006981,2.962265,-0.478590,-0.170078,0.160462,-0.846332,2.864016,2.052464,2.911910
562,4.683333,-0.590301,-0.147429,0.124266,-0.783816,2.501686,2.007929,2.971341,-0.497959,-0.173101,0.155841,-0.835336,2.864113,2.053973,2.923827
563,4.691667,-0.605468,-0.147547,0.125146,-0.771996,2.502926,2.008366,2.980500,-0.517777,-0.174933,0.149945,-0.823907,2.864168,2.054822,2.935851
564,4.700000,-0.621056,-0.147285,0.125796,-0.759455,2.504184,2.008284,2.989695,-0.537889,-0.175661,0.142926,-0.812029,2.864211,2.054988,2.947926
565,4.708333,-0.636979,-0.147265,0.126342,-0.746062,2.505446,2.007670,2.998927,-0.558209,-0.175504,0.135095,-0.799594,2.864265,2.054458,2.960014
566,4.716667,-0.653398,-0.147757,0.127191,-0.731479,2.506703,2.006495,3.008159,-0.578152,-0.174888,0.126900,-0.786797,2.864342,2.053241,2.972008
567,4.725000,-0.670372,-0.148726,0.128281,-0.715560,2.507926,2.004775,3.017356,-0.597448,-0.174136,0.118851,-0.773697,2.864469,2.051341,2.983832
568,4.733333,-0.687858,-0.149709,0.129289,-0.698372,2.509133,2.002537,3.026510,-0.615856,-0.173773,0.111597,-0.760309,2.864707,2.048770,2.995420
569,4.741667,-0.705378,-0.150894,0.130275,-0.680221,2.510286,1.999785,3.035582,-0.633089,-0.174188,0.105529,-0.746806,2.865097,2.045593,3.006685
570,4.750000,-0.722722,-0.152039,0.131112,-0.661337,2.511332,1.996544,3.044556,-0.649066,-0.175578,0.100889,-0.733285,2.865658,2.041863,3.017607
571,4.758333,-0.739560,-0.153035,0.131548,-0.642126,2.512215,1.992845,3.053352,-0.663804,-0.177821,0.097405,-0.719901,2.866346,2.037615,3.028167
572,4.766667,-0.755713,-0.153828,0.131263,-0.622900,2.512920,1.988699,3.061961,-0.677480,-0.180752,0.094797,-0.706656,2.867141,2.032898,3.038368
573,4.775000,-0.771465,-0.154148,0.130189,-0.603432,2.513448,1.984095,3.070416,-0.690299,-0.184104,0.092752,-0.693535,2.868031,2.027724,3.048213
574,4.783333,-0.786808,-0.154158,0.128340,-0.583693,2.513763,1.979060,3.078687,-0.702359,-0.187737,0.090904,-0.680575,2.868956,2.022061,3.057696
575,4.791667,-0.801839,-0.153292,0.125351,-0.563776,2.513873,1.973629,3.086750,-0.714260,-0.191375,0.089155,-0.667278,2.869913,2.015930,3.066844
576,4.800000,-0.816403,-0.151410,0.121342,-0.543910,2.513727,1.967761,3.094544,-0.726195,-0.194627,0.087441,-0.653540,2.870904,2.009382,3.075669
577,4.808333,-0.830643,-0.148675,0.116905,-0.523700,2.513330,1.961473,3.102016,-0.737928,-0.197338,0.085438,-0.639704,2.871887,2.002403,3.084157
578,4.816667,-0.844423,-0.145678,0.112137,-0.503143,2.512742,1.954808,3.109152,-0.749459,-0.199407,0.082863,-0.625845,2.872825,1.995004,3.092285
579,4.825000,-0.857638,-0.142534,0.107214,-0.482334,2.511989,1.947830,3.115898,-0.760780,-0.200725,0.079737,-0.612018,2.873694,1.987220,3.100071
580,4.833333,-0.870107,-0.139362,0.102408,-0.461525,2.511081,1.940576,3.122209,-0.771876,-0.201232,0.076097,-0.598266,2.874527,1.979086,3.107476
581,4.841667,-0.881734,-0.136366,0.097722,-0.440908,2.510032,1.933096,3.128038,-0.782396,-0.201186,0.072237,-0.584946,2.875354,1.970673,3.114439
582,4.850000,-0.892577,-0.133301,0.092847,-0.420615,2.508836,1.925435,3.133392,-0.792158,-0.200903,0.068455,-0.572222,2.876220,1.962031,3.120948
583,4.858333,-0.902760,-0.129793,0.087486,-0.400655,2.507477,1.917631,3.138247,-0.801087,-0.200594,0.065080,-0.560166,2.877155,1.953199,3.126957
584,4.866667,-0.912283,-0.125961,0.081690,-0.381052,2.505969,1.909729,3.142559,-0.809538,-0.200464,0.062366,-0.548245,2.878150,1.944231,3.132453
585,4.875000,-0.921081,-0.121869,0.075471,-0.362025,2.504308,1.901728,3.146294,-0.817677,-0.200499,0.060313,-0.536253,2.879173,1.935186,3.137402
586,4.883333,-0.929347,-0.117392,0.068872,-0.343206,2.502566,1.893698,3.149413,-0.825291,-0.200705,0.059027,-0.524527,2.880225,1.926136,3.141770
587,4.891667,-0.937230,-0.112933,0.062742,-0.323896,2.500784,1.885678,3.151872,-0.832629,-0.200867,0.058190,-0.512830,2.881281,1.917140,3.145519
588,4.900000,-0.944667,-0.108710,0.057645,-0.304078,2.498894,1.877667,3.153573,-0.839663,-0.201091,0.057618,-0.501208,2.882303,1.908211,3.148632
589,4.908333,-0.951531,-0.104636,0.053440,-0.284226,2.496856,1.869603,3.154477,-0.846361,-0.201296,0.057165,-0.489781,2.883267,1.899358,3.151106
590,4.916667,-0.957957,-0.100716,0.050067,-0.263949,2.494737,1.861511,3.154663,-0.852736,-0.201425,0.056872,-0.478576,2.884189,1.890620,3.152954
591,4.925000,-0.963898,-0.096855,0.047760,-0.243390,2.492517,1.853403,3.154171,-0.858536,-0.201690,0.056653,-0.468003,2.885062,1.881997,3.154217
592,4.933333,-0.969197,-0.093055,0.046572,-0.223224,2.490224,1.845295,3.152998,-0.863877,-0.201911,0.056498,-0.457992,2.885906,1.873503,3.154922
593,4.941667,-0.973904,-0.088797,0.046709,-0.203578,2.487950,1.837171,3.151186,-0.868920,-0.201961,0.056631,-0.448310,2.886725,1.865139,3.155122
594,4.950000,-0.977868,-0.084702,0.048075,-0.185172,2.485687,1.829113,3.148875,-0.873784,-0.201713,0.057038,-0.438817,2.887527,1.856901,3.154858
595,4.958333,-0.981314,-0.080311,0.050568,-0.167378,2.483383,1.821056,3.146214,-0.878607,-0.201117,0.057690,-0.429271,2.888304,1.848772,3.154157
596,4.966667,-0.984276,-0.074205,0.054491,-0.150749,2.481052,1.812741,3.143143,-0.883547,-0.200339,0.058445,-0.419278,2.889045,1.840695,3.153029
597,4.975000,-0.986608,-0.068247,0.058134,-0.136260,2.478837,1.804427,3.139841,-0.888676,-0.199420,0.059294,-0.408620,2.889733,1.832625,3.151524
598,4.983333,-0.988478,-0.063642,0.060871,-0.123105,2.476738,1.796178,3.136460,-0.893937,-0.198575,0.060209,-0.397266,2.890384,1.824551,3.149671
599,4.991667,-0.989933,-0.060379,0.062726,-0.111588,2.474785,1.787964,3.133038,-0.899234,-0.197723,0.061183,-0.385410,2.890997,1.816439,3.147502
600,5.000000,-0.990935,-0.058026,0.063916,-0.102935,2.472937,1.779801,3.129615,-0.904515,-0.196870,0.061920,-0.373177,2.891560,1.808251,3.145050
601,5.008333,-0.991625,-0.056816,0.064394,-0.096462,2.471178,1.771678,3.126363,-0.909406,-0.196104,0.062270,-0.361451,2.892037,1.799979,3.142356
602,5.016667,-0.992041,-0.056703,0.064757,-0.091899,2.469545,1.763623,3.123261,-0.913994,-0.194931,0.062150,-0.350364,2.892455,1.791707,3.139462
603,5.025000,-0.992001,-0.057491,0.065582,-0.091258,2.468157,1.755772,3.120275,-0.918354,-0.192945,0.062113,-0.339913,2.892810,1.783519,3.136440
604,5.033333,-0.991683,-0.059302,0.066381,-0.092955,2.466918,1.748001,3.117327,-0.922689,-0.189515,0.062156,-0.329949,2.893095,1.775492,3.133295
605,5.041667,-0.991256,-0.061328,0.067119,-0.095630,2.465722,1.740259,3.114423,-0.926735,-0.185015,0.062217,-0.321030,2.893354,1.767601,3.130035
606,5.050000,-0.990864,-0.063009,0.067387,-0.098374,2.464542,1.732455,3.111608,-0.930079,-0.180186,0.062420,-0.313991,2.893511,1.759804,3.126686
607,5.058333,-0.990303,-0.064235,0.067442,-0.103082,2.463408,1.724704,3.108840,-0.932665,-0.175541,0.062853,-0.308823,2.893605,1.752158,3.123220
608,5.066667,-0.989456,-0.065414,0.067905,-0.109937,2.462423,1.717072,3.106001,-0.934632,-0.170945,0.063573,-0.305284,2.893619,1.744700,3.119620
609,5.075000,-0.988211,-0.066610,0.068947,-0.119368,2.461594,1.709602,3.103106,-0.935959,-0.166659,0.064317,-0.303428,2.893584,1.737455,3.115856
610,5.083333,-0.986814,-0.068247,0.069476,-0.129280,2.460779,1.702175,3.100135,-0.936709,-0.162647,0.065161,-0.303111,2.893514,1.730445,3.111922
611,5.091667,-0.985313,-0.069908,0.069658,-0.139351,2.460001,1.694742,3.097107,-0.936468,-0.159437,0.066591,-0.305244,2.893451,1.723632,3.107952
612,5.100000,-0.983676,-0.071484,0.069424,-0.149837,2.459242,1.687298,3.094080,-0.935440,-0.156703,0.067775,-0.309520,2.893371,1.717005,3.103849
613,5.108333,-0.981877,-0.072962,0.068870,-0.160784,2.458525,1.679831,3.091055,-0.933771,-0.154674,0.069035,-0.315248,2.893269,1.710501,3.099642
614,5.116667,-0.979782,-0.074683,0.068086,-0.172666,2.457859,1.672405,3.088053,-0.931679,-0.153670,0.070242,-0.321599,2.893135,1.703985,3.095340
615,5.125000,-0.977441,-0.076584,0.066959,-0.185093,2.457222,1.665004,3.085096,-0.929318,-0.153945,0.070461,-0.328183,2.892888,1.697365,3.090918
616,5.133333,-0.974849,-0.078528,0.065830,-0.197910,2.456610,1.657625,3.082242,-0.926656,-0.154954,0.070629,-0.335128,2.892663,1.690706,3.086388
617,5.141667,-0.971935,-0.080669,0.065012,-0.211206,2.456030,1.650253,3.079463,-0.923880,-0.156401,0.070308,-0.342114,2.892424,1.683905,3.081771
618,5.150000,-0.968861,-0.082945,0.064576,-0.224184,2.455500,1.642915,3.076789,-0.921080,-0.157776,0.069261,-0.349173,2.892122,1.676915,3.077140
619,5.158333,-0.965657,-0.085509,0.064056,-0.236838,2.455013,1.635593,3.074327,-0.918213,-0.158062,0.068076,-0.356744,2.891795,1.669827,3.072660
620,5.166667,-0.962415,-0.088064,0.062976,-0.249070,2.454525,1.628301,3.072173,-0.914973,-0.156980,0.067535,-0.365542,2.891502,1.662694,3.068454
621,5.175000,-0.959275,-0.090358,0.060955,-0.260598,2.454028,1.621032,3.070409,-0.911964,-0.154734,0.065384,-0.374306,2.891070,1.655258,3.064291
622,5.183333,-0.955882,-0.092789,0.059029,-0.272389,2.453539,1.613833,3.068899,-0.908985,-0.151959,0.062293,-0.383112,2.890526,1.647586,3.060249
623,5.191667,-0.952322,-0.095437,0.056899,-0.284142,2.453140,1.606734,3.067612,-0.905885,-0.149058,0.060766,-0.391741,2.890088,1.639925,3.056561
624,5.200000,-0.948725,-0.098027,0.054832,-0.295476,2.452844,1.599674,3.066580,-0.903016,-0.146677,0.059115,-0.399441,2.889602,1.632149,3.053093
625,5.208333,-0.944993,-0.100413,0.053066,-0.306741,2.452655,1.592644,3.065802,-0.899661,-0.145766,0.058132,-0.407411,2.889095,1.624338,3.050027
626,5.216667,-0.941229,-0.102440,0.051470,-0.317719,2.452558,1.585690,3.065298,-0.895742,-0.146094,0.057594,-0.415915,2.888540,1.616551,3.047378
627,5.225000,-0.937375,-0.104242,0.050749,-0.328462,2.452583,1.578810,3.064963,-0.891953,-0.146488,0.056725,-0.423962,2.887911,1.608870,3.045069
628,5.233333,-0.933488,-0.105840,0.050867,-0.338837,2.452732,1.571999,3.064769,-0.887061,-0.148181,0.055760,-0.433654,2.887200,1.601271,3.043174
629,5.241667,-0.929447,-0.107299,0.051647,-0.349211,2.452972,1.565286,3.064698,-0.881538,-0.150619,0.054217,-0.444147,2.886392,1.593756,3.041587
630,5.250000,-0.925341,-0.108344,0.052665,-0.359489,2.453298,1.558676,3.064725,-0.875604,-0.153480,0.052136,-0.455021,2.885486,1.586251,3.040180
631,5.258333,-0.921047,-0.108989,0.053684,-0.370015,2.453647,1.552152,3.064820,-0.869226,-0.157053,0.049954,-0.466139,2.884524,1.578723,3.038966
632,5.266667,-0.916446,-0.109520,0.054427,-0.381011,2.454054,1.545723,3.064953,-0.862495,-0.160990,0.047552,-0.477413,2.883507,1.571126,3.037929
633,5.275000,-0.911610,-0.110028,0.054747,-0.392254,2.454532,1.539373,3.065099,-0.855862,-0.164984,0.045536,-0.488064,2.882498,1.563499,3.037147
