Format Version,1.22,Take Name,Take 2023-08-29 05.29.14 PM,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,13 Jan 1970 20:10:40 +0200,Total Frames in Take,501,Total Exported Frames,501,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,left_hand,left_hand,left_hand,left_hand,left_hand,left_hand,left_hand,right_hand,right_hand,right_hand,right_hand,right_hand,right_hand,right_hand
,,"44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
128,1.066667,-0.148024,-0.009668,-0.047945,0.987774,2.753056,1.216161,2.948615,-0.182043,0.127982,0.064727,0.972775,3.132623,1.188343,2.905794
129,1.075000,-0.147438,-0.009344,-0.048876,0.987819,2.752665,1.217002,2.948126,-0.183350,0.126646,0.065433,0.972657,3.133392,1.188618,2.904751
130,1.083333,-0.146950,-0.008958,-0.049635,0.987857,2.752274,1.217796,2.947610,-0.183643,0.125551,0.064995,0.972773,3.134147,1.189085,2.903694
131,1.091667,-0.146368,-0.008607,-0.049845,0.987936,2.751887,1.218637,2.947047,-0.183247,0.124633,0.064356,0.973009,3.134888,1.189631,2.902597
132,1.100000,-0.145830,-0.008099,-0.050085,0.988008,2.751492,1.219518,2.946445,-0.182519,0.123681,0.063549,0.973320,3.135577,1.190162,2.901446
133,1.108333,-0.145060,-0.007691,-0.049884,0.988135,2.751057,1.220348,2.945791,-0.182559,0.122649,0.063316,0.973458,3.136259,1.190811,2.900283
134,1.116667,-0.144503,-0.007221,-0.049746,0.988227,2.750642,1.221216,2.945071,-0.182924,0.121636,0.063309,0.973517,3.136919,1.191552,2.899067
135,1.125000,-0.144123,-0.006667,-0.049566,0.988295,2.750222,1.222090,2.944281,-0.183736,0.120035,0.063338,0.973561,3.137606,1.192257,2.897662
136,1.133333,-0.143776,-0.005960,-0.049242,0.988366,2.749789,1.222937,2.943424,-0.184786,0.118724,0.063118,0.973537,3.138225,1.193010,2.896199
137,1.141667,-0.143684,-0.005173,-0.049051,0.988394,2.749318,1.223754,2.942477,-0.185162,0.118027,0.062383,0.973598,3.138811,1.193954,2.894818
138,1.150000,-0.143437,-0.004587,-0.049455,0.988412,2.748854,1.224594,2.941402,-0.185811,0.117302,0.061806,0.973599,3.139300,1.194926,2.893365
139,1.158333,-0.143127,-0.003886,-0.049840,0.988441,2.748402,1.225413,2.940212,-0.186763,0.116252,0.061244,0.973578,3.139777,1.195883,2.891651
140,1.166667,-0.142936,-0.003186,-0.050275,0.988449,2.747965,1.226257,2.938886,-0.188023,0.115353,0.060343,0.973499,3.140170,1.196880,2.889747
141,1.175000,-0.142815,-0.002424,-0.050465,0.988459,2.747531,1.227117,2.937449,-0.188841,0.114888,0.059706,0.973435,3.140531,1.197956,2.887817
142,1.183333,-0.142569,-0.001651,-0.050490,0.988495,2.747087,1.227993,2.935871,-0.189727,0.114102,0.059185,0.973387,3.140827,1.199072,2.885733
143,1.191667,-0.142713,-0.000976,-0.050215,0.988489,2.746688,1.228919,2.934112,-0.191265,0.113274,0.058817,0.973205,3.141115,1.200148,2.883332
144,1.200000,-0.143210,-0.000351,-0.049720,0.988443,2.746306,1.229905,2.932173,-0.192874,0.112667,0.058471,0.972979,3.141387,1.201302,2.880814
145,1.208333,-0.143883,0.000294,-0.049202,0.988371,2.745954,1.230955,2.930043,-0.195204,0.112134,0.057933,0.972607,3.141524,1.202445,2.878059
146,1.216667,-0.144656,0.001032,-0.048692,0.988283,2.745614,1.232072,2.927697,-0.197862,0.111832,0.057209,0.972148,3.141662,1.203560,2.875001
147,1.225000,-0.145298,0.001835,-0.048374,0.988203,2.745296,1.233264,2.925129,-0.201569,0.110319,0.057030,0.971569,3.141868,1.204667,2.871627
148,1.233333,-0.146011,0.002720,-0.048432,0.988093,2.744967,1.234549,2.922313,-0.204659,0.109386,0.056118,0.971082,3.141982,1.205888,2.867954
149,1.241667,-0.146535,0.003784,-0.048868,0.987991,2.744591,1.235927,2.919214,-0.207307,0.108486,0.054814,0.970696,3.142111,1.207144,2.863834
150,1.250000,-0.146704,0.004974,-0.049461,0.987931,2.744140,1.237414,2.915818,-0.210388,0.107883,0.053194,0.970190,3.142137,1.208449,2.859443
151,1.258333,-0.147260,0.006613,-0.049684,0.987827,2.743595,1.239044,2.912067,-0.213708,0.107429,0.051534,0.969604,3.142052,1.209796,2.854733
152,1.266667,-0.147528,0.008523,-0.049556,0.987779,2.742987,1.240827,2.907929,-0.217301,0.106580,0.050252,0.968966,3.141925,1.211145,2.849524
153,1.275000,-0.148073,0.010560,-0.048669,0.987722,2.742269,1.242816,2.903399,-0.221007,0.105698,0.049146,0.968281,3.141667,1.212509,2.843902
154,1.283333,-0.149292,0.012936,-0.047198,0.987581,2.741459,1.244971,2.898490,-0.225162,0.105437,0.047961,0.967411,3.141246,1.214006,2.837993
155,1.291667,-0.150780,0.015406,-0.045274,0.987410,2.740681,1.247316,2.893184,-0.229500,0.105183,0.046513,0.966490,3.140756,1.215595,2.831626
156,1.300000,-0.151740,0.017580,-0.043931,0.987287,2.739975,1.249840,2.887483,-0.234309,0.105011,0.044753,0.965437,3.140229,1.217317,2.824810
157,1.308333,-0.152484,0.019715,-0.043709,0.987142,2.739346,1.252498,2.881417,-0.239533,0.105110,0.042157,0.964261,3.139658,1.219186,2.817602
158,1.316667,-0.153322,0.021647,-0.044808,0.986923,2.738795,1.255337,2.875010,-0.245523,0.105491,0.037867,0.962889,3.138984,1.221202,2.810084
159,1.325000,-0.154348,0.023253,-0.046920,0.986628,2.738356,1.258405,2.868274,-0.252457,0.105924,0.032371,0.961248,3.138319,1.223383,2.802186
160,1.333333,-0.155217,0.024548,-0.049624,0.986328,2.738019,1.261749,2.861199,-0.260243,0.105976,0.025661,0.959367,3.137701,1.225696,2.793846
161,1.341667,-0.156216,0.025730,-0.052425,0.985995,2.737737,1.265384,2.853791,-0.267759,0.105713,0.017706,0.957505,3.137143,1.228270,2.785131
162,1.350000,-0.157052,0.026767,-0.054796,0.985706,2.737498,1.269380,2.846080,-0.275696,0.105355,0.009378,0.955408,3.136618,1.231058,2.776053
163,1.358333,-0.157778,0.027702,-0.056218,0.985484,2.737304,1.273764,2.838090,-0.283285,0.104418,0.001178,0.953334,3.136036,1.234064,2.766668
164,1.366667,-0.158543,0.028681,-0.056979,0.985289,2.737126,1.278540,2.829883,-0.290204,0.103070,-0.005653,0.951381,3.135416,1.237363,2.757067
165,1.375000,-0.159192,0.029732,-0.057745,0.985109,2.737012,1.283695,2.821486,-0.297134,0.101314,-0.009984,0.949393,3.134753,1.241038,2.747315
166,1.383333,-0.159967,0.031005,-0.059158,0.984860,2.736939,1.289205,2.812939,-0.303120,0.099238,-0.012011,0.947695,3.134050,1.245109,2.737419
167,1.391667,-0.160753,0.032292,-0.061375,0.984555,2.736954,1.295096,2.804232,-0.308779,0.096344,-0.011834,0.946168,3.133311,1.249641,2.727429
168,1.400000,-0.160075,0.033350,-0.064017,0.984462,2.737035,1.301430,2.795320,-0.313741,0.093172,-0.010148,0.944872,3.132616,1.254681,2.717408
169,1.408333,-0.159003,0.034644,-0.067682,0.984346,2.737092,1.308295,2.786255,-0.317775,0.089312,-0.007310,0.943922,3.132018,1.260323,2.707401
170,1.416667,-0.158453,0.036287,-0.070945,0.984146,2.737082,1.315587,2.777021,-0.321101,0.085095,-0.003889,0.943206,3.131463,1.266565,2.697434
171,1.425000,-0.158813,0.038448,-0.073366,0.983828,2.736990,1.323340,2.767637,-0.323299,0.080257,-0.000745,0.942887,3.130975,1.273452,2.687545
172,1.433333,-0.160618,0.041288,-0.074738,0.983317,2.736696,1.331535,2.758240,-0.324396,0.075179,0.002069,0.942927,3.130597,1.280977,2.677757
173,1.441667,-0.162487,0.044500,-0.075669,0.982798,2.736259,1.340219,2.748852,-0.323851,0.069742,0.003649,0.943527,3.130286,1.289068,2.668008
174,1.450000,-0.162004,0.047760,-0.077024,0.982619,2.735742,1.349461,2.739517,-0.322365,0.064064,0.004132,0.944436,3.130027,1.297853,2.658566
175,1.458333,-0.160369,0.051343,-0.078685,0.982575,2.735126,1.359146,2.730344,-0.321185,0.057619,0.004253,0.945253,3.129855,1.307321,2.649473
176,1.466667,-0.157903,0.055185,-0.080941,0.982583,2.734456,1.369307,2.721408,-0.319620,0.050829,0.004055,0.946173,3.129769,1.317467,2.640669
177,1.475000,-0.155117,0.059590,-0.084262,0.982491,2.733710,1.380004,2.712749,-0.316396,0.044028,0.003892,0.947597,3.129696,1.328410,2.632190
178,1.483333,-0.152062,0.064423,-0.087519,0.982378,2.732907,1.391207,2.704400,-0.311661,0.037208,0.003409,0.949458,3.129642,1.340109,2.624045
179,1.491667,-0.148462,0.069370,-0.089708,0.982395,2.732068,1.402944,2.696382,-0.305884,0.030114,0.003387,0.951586,3.129642,1.352571,2.616254
180,1.500000,-0.145550,0.074496,-0.090732,0.982361,2.731151,1.415187,2.688684,-0.300512,0.022818,0.003701,0.953498,3.129611,1.365801,2.608991
181,1.508333,-0.143496,0.080058,-0.089715,0.982319,2.730082,1.428010,2.681352,-0.293935,0.015515,0.004089,0.955691,3.129526,1.379859,2.602180
182,1.516667,-0.140183,0.085865,-0.086896,0.982560,2.728817,1.441590,2.674467,-0.283977,0.008137,0.004662,0.958785,3.129396,1.394966,2.595703
183,1.525000,-0.136400,0.091775,-0.082125,0.982969,2.727387,1.455903,2.668037,-0.272033,0.001372,0.005471,0.962271,3.129141,1.411115,2.589738
184,1.533333,-0.133896,0.097957,-0.075416,0.983254,2.725830,1.470908,2.662072,-0.261667,-0.003978,0.005982,0.965131,3.128615,1.428167,2.584615
185,1.541667,-0.131298,0.104379,-0.068396,0.983457,2.724138,1.486639,2.656620,-0.251146,-0.007911,0.006019,0.967898,3.127825,1.446164,2.580134
186,1.550000,-0.127105,0.110819,-0.062426,0.983701,2.722394,1.503244,2.651861,-0.238688,-0.010065,0.006138,0.971025,3.126767,1.465135,2.576286
187,1.558333,-0.121312,0.117032,-0.058253,0.983968,2.720745,1.520684,2.647825,-0.224496,-0.010987,0.005872,0.974395,3.125546,1.485157,2.573111
188,1.566667,-0.114163,0.122905,-0.057127,0.984174,2.719253,1.538947,2.644557,-0.206752,-0.011179,0.003779,0.978322,3.124341,1.506198,2.570510
189,1.575000,-0.105396,0.128105,-0.057575,0.984462,2.718014,1.557912,2.642056,-0.186992,-0.009858,-0.000583,0.982312,3.123211,1.528019,2.568771
190,1.583333,-0.093060,0.132943,-0.059142,0.984971,2.717013,1.577635,2.640403,-0.165536,-0.007588,-0.007565,0.986146,3.122241,1.550513,2.567913
191,1.591667,-0.077624,0.136748,-0.061680,0.985632,2.716297,1.598154,2.639611,-0.142525,-0.005269,-0.016753,0.989635,3.121584,1.573553,2.567848
192,1.600000,-0.059938,0.139653,-0.063339,0.986353,2.715819,1.619318,2.639781,-0.118934,-0.002929,-0.026910,0.992533,3.121256,1.596910,2.568680
193,1.608333,-0.039997,0.142060,-0.063222,0.987027,2.715533,1.641042,2.641000,-0.095308,-0.000298,-0.037205,0.994752,3.121183,1.620427,2.570478
194,1.616667,-0.018815,0.143714,-0.061790,0.987509,2.715344,1.663285,2.643342,-0.071786,0.002366,-0.046193,0.996347,3.121344,1.643932,2.573232
195,1.625000,0.003466,0.144497,-0.058398,0.987774,2.715209,1.685840,2.646816,-0.048209,0.005081,-0.053531,0.997389,3.121689,1.667274,2.576916
196,1.633333,0.026786,0.144497,-0.052610,0.987743,2.715159,1.708474,2.651419,-0.024555,0.007740,-0.059160,0.997916,3.122128,1.690313,2.581550
197,1.641667,0.050443,0.143975,-0.045377,0.987253,2.715211,1.731060,2.657196,-0.001446,0.010079,-0.062530,0.997991,3.122603,1.712981,2.587161
198,1.650000,0.074169,0.142487,-0.037636,0.986296,2.715302,1.753481,2.664157,0.021571,0.012226,-0.063666,0.997663,3.123072,1.735148,2.593658
199,1.658333,0.098971,0.140630,-0.028967,0.984677,2.715566,1.775489,2.672313,0.044734,0.014628,-0.063256,0.996887,3.123512,1.756711,2.601167
200,1.666667,0.124554,0.138115,-0.020215,0.982345,2.716001,1.796884,2.681670,0.068327,0.017592,-0.062646,0.995539,3.123908,1.777638,2.609697
201,1.675000,0.150897,0.134820,-0.013212,0.979224,2.716573,1.817648,2.692228,0.092574,0.020914,-0.062036,0.993551,3.124296,1.797772,2.619134
202,1.683333,0.177991,0.131468,-0.007310,0.975183,2.717397,1.837634,2.704006,0.117671,0.025134,-0.062306,0.990777,3.124726,1.817030,2.629594
203,1.691667,0.206267,0.127749,-0.001822,0.970119,2.718492,1.856670,2.716937,0.143586,0.030639,-0.065021,0.987024,3.125233,1.835418,2.641121
204,1.700000,0.235971,0.123887,0.002833,0.963826,2.719886,1.874562,2.730978,0.169696,0.037357,-0.070320,0.982274,3.125838,1.852845,2.653641
205,1.708333,0.267110,0.119853,0.006393,0.956162,2.721561,1.891139,2.746050,0.195947,0.045593,-0.078093,0.976436,3.126546,1.869183,2.667074
206,1.716667,0.299055,0.115760,0.008924,0.947146,2.723487,1.906218,2.762092,0.222445,0.055275,-0.087670,0.969421,3.127332,1.884376,2.681390
207,1.725000,0.332477,0.110893,0.011137,0.936503,2.725627,1.919635,2.778885,0.248559,0.066469,-0.098477,0.961303,3.128139,1.898308,2.696482
208,1.733333,0.366172,0.104921,0.013172,0.924519,2.727879,1.931310,2.796264,0.273692,0.078974,-0.109611,0.952282,3.128893,1.910903,2.712244
209,1.741667,0.399794,0.098771,0.015166,0.911142,2.730186,1.941198,2.814044,0.297683,0.092350,-0.119466,0.942647,3.129570,1.922153,2.728632
210,1.750000,0.432254,0.091757,0.017599,0.896899,2.732482,1.949240,2.831940,0.321472,0.105602,-0.126954,0.932409,3.130103,1.931988,2.745562
211,1.758333,0.462565,0.084093,0.019817,0.882366,2.734711,1.955405,2.849653,0.344794,0.117921,-0.131466,0.921916,3.130446,1.940337,2.762921
212,1.766667,0.491455,0.076622,0.021025,0.867271,2.736865,1.959762,2.866957,0.366414,0.129927,-0.134118,0.911522,3.130702,1.947268,2.780684
213,1.775000,0.518531,0.069492,0.020841,0.851976,2.738939,1.962367,2.883695,0.388060,0.140742,-0.133980,0.900917,3.130888,1.952717,2.798653
214,1.783333,0.543390,0.063101,0.019039,0.836889,2.740917,1.963311,2.899777,0.410021,0.150287,-0.131815,0.889900,3.131076,1.956702,2.816712
215,1.791667,0.566205,0.057211,0.016388,0.822113,2.742802,1.962703,2.915119,0.432811,0.158709,-0.129021,0.877975,3.131361,1.959267,2.834771
216,1.800000,0.587657,0.051215,0.014015,0.807366,2.744548,1.960582,2.929662,0.456730,0.165659,-0.125222,0.865029,3.131744,1.960307,2.852579
217,1.808333,0.608251,0.044772,0.011617,0.792396,2.746141,1.957099,2.943437,0.480536,0.171918,-0.121600,0.851318,3.132271,1.959869,2.870036
218,1.816667,0.627202,0.038508,0.008098,0.777862,2.747576,1.952401,2.956636,0.504106,0.177946,-0.118732,0.836728,3.132982,1.958057,2.887077
219,1.825000,0.644530,0.032129,0.004648,0.763889,2.748821,1.946508,2.969332,0.527315,0.183764,-0.116355,0.821359,3.133870,1.954922,2.903582
220,1.833333,0.660977,0.025196,0.002223,0.749980,2.749835,1.939487,2.981473,0.549977,0.189554,-0.114514,0.805283,3.134943,1.950522,2.919479
221,1.841667,0.677231,0.018425,0.000440,0.735540,2.750639,1.931512,2.993094,0.572004,0.195371,-0.113225,0.788557,3.136202,1.944952,2.934714
222,1.850000,0.693521,0.012491,-0.001240,0.720327,2.751236,1.922733,3.004208,0.593209,0.200991,-0.112679,0.771368,3.137670,1.938380,2.949213
223,1.858333,0.709293,0.007566,-0.003168,0.704866,2.751647,1.913212,3.014785,0.613584,0.206570,-0.112598,0.753767,3.139322,1.930842,2.962957
224,1.866667,0.724414,0.004082,-0.006136,0.689326,2.751922,1.902996,3.024768,0.632721,0.212307,-0.113055,0.736077,3.141123,1.922439,2.975898
225,1.875000,0.739175,0.002361,-0.010419,0.673429,2.752056,1.892171,3.034153,0.651096,0.217654,-0.114103,0.718109,3.143070,1.913357,2.987993
226,1.883333,0.753559,0.002091,-0.015337,0.657198,2.752041,1.880858,3.042997,0.668649,0.222520,-0.115482,0.700040,3.145115,1.903681,2.999287
227,1.891667,0.767474,0.002399,-0.019877,0.640767,2.751873,1.869140,3.051351,0.684677,0.226993,-0.116819,0.682674,3.147194,1.893482,3.009784
228,1.900000,0.780382,0.002296,-0.023387,0.624861,2.751486,1.857118,3.059248,0.699369,0.230577,-0.118208,0.666141,3.149275,1.882898,3.019524
229,1.908333,0.792374,0.001314,-0.025428,0.609504,2.750880,1.844879,3.066725,0.712549,0.233374,-0.119621,0.650769,3.151356,1.871984,3.028548
230,1.916667,0.803647,-0.000367,-0.025934,0.594541,2.750109,1.832471,3.073730,0.724569,0.235287,-0.120422,0.636505,3.153431,1.860791,3.036841
231,1.925000,0.814188,-0.002773,-0.025153,0.580050,2.749172,1.819915,3.080257,0.735913,0.236315,-0.120926,0.622868,3.155509,1.849417,3.044430
232,1.933333,0.824259,-0.005605,-0.023758,0.565686,2.748098,1.807179,3.086242,0.746628,0.236725,-0.121483,0.609714,3.157592,1.837828,3.051280
233,1.941667,0.834309,-0.008438,-0.022219,0.550785,2.746937,1.794228,3.091616,0.756633,0.236701,-0.122508,0.597051,3.159716,1.826054,3.057355
234,1.950000,0.844539,-0.010796,-0.020706,0.534984,2.745725,1.781115,3.096314,0.765999,0.236316,-0.124556,0.584710,3.161919,1.814257,3.062688
235,1.958333,0.854811,-0.012699,-0.019163,0.518431,2.744500,1.767931,3.100297,0.774358,0.235958,-0.127497,0.573095,3.164145,1.802472,3.067265
236,1.966667,0.864835,-0.014569,-0.017279,0.501547,2.743295,1.754757,3.103558,0.781610,0.235934,-0.131119,0.562341,3.166296,1.790712,3.071049
237,1.975000,0.874018,-0.017020,-0.014988,0.485364,2.742120,1.741655,3.106058,0.787900,0.236535,-0.135239,0.552245,3.168319,1.779028,3.074049
238,1.983333,0.881924,-0.020354,-0.012303,0.470792,2.740994,1.728708,3.107833,0.792977,0.238214,-0.139515,0.543118,3.170185,1.767482,3.076331
239,1.991667,0.888465,-0.024502,-0.009685,0.458187,2.739929,1.715983,3.108925,0.796731,0.241115,-0.143848,0.535155,3.171866,1.756114,3.077953
240,2.000000,0.893430,-0.029462,-0.007164,0.448179,2.738907,1.703500,3.109355,0.799229,0.245181,-0.147919,0.528431,3.173330,1.744865,3.078911
241,2.008333,0.896713,-0.034836,-0.004780,0.441213,2.737910,1.691262,3.109149,0.800713,0.250332,-0.151546,0.522711,3.174579,1.733690,3.079243
242,2.016667,0.898740,-0.039666,-0.002850,0.436675,2.736889,1.679204,3.108350,0.801250,0.256637,-0.154947,0.517809,3.175668,1.722565,3.079038
243,2.025000,0.899661,-0.043044,-0.001465,0.434459,2.735871,1.667308,3.106975,0.801220,0.263682,-0.158266,0.513293,3.176637,1.711451,3.078320
244,2.033333,0.899252,-0.044542,-0.000633,0.435156,2.734906,1.655629,3.105088,0.800780,0.271240,-0.161858,0.508903,3.177516,1.700286,3.077110
245,2.041667,0.898283,-0.043357,-0.000025,0.437273,2.733864,1.644061,3.102746,0.799657,0.279366,-0.166278,0.504832,3.178319,1.689028,3.075464
246,2.050000,0.896902,-0.041012,0.001600,0.440321,2.732664,1.632505,3.100151,0.797809,0.287791,-0.171594,0.501231,3.179077,1.677668,3.073444
247,2.058333,0.894154,-0.039619,0.003916,0.445986,2.731431,1.621033,3.097348,0.795218,0.296006,-0.177832,0.498382,3.179782,1.666200,3.071127
248,2.066667,0.890717,-0.039346,0.008271,0.452776,2.730069,1.609600,3.094540,0.791929,0.303584,-0.185024,0.496440,3.180453,1.654673,3.068569
249,2.075000,0.886188,-0.041291,0.015488,0.461222,2.728608,1.598167,3.091870,0.787982,0.310238,-0.192569,0.495736,3.181115,1.643113,3.065817
250,2.083333,0.880315,-0.045322,0.023398,0.471641,2.727215,1.586737,3.089277,0.783400,0.315610,-0.199949,0.496685,3.181736,1.631499,3.062941
251,2.091667,0.873618,-0.050689,0.031266,0.482955,2.725878,1.575273,3.086932,0.778037,0.319663,-0.206604,0.499789,3.182292,1.619832,3.059999
252,2.100000,0.865953,-0.056934,0.037857,0.495431,2.724686,1.563828,3.084837,0.772098,0.322172,-0.211831,0.505171,3.182811,1.608209,3.057123
253,2.108333,0.857930,-0.063008,0.042231,0.508136,2.723718,1.552480,3.083072,0.766179,0.322620,-0.215553,0.512273,3.183322,1.596668,3.054469
254,2.116667,0.849475,-0.068026,0.043731,0.521395,2.723045,1.541240,3.081579,0.760466,0.321028,-0.217544,0.520872,3.183825,1.585246,3.052108
255,2.125000,0.840821,-0.071184,0.041793,0.534982,2.722681,1.530125,3.080274,0.755011,0.317880,-0.217501,0.530663,3.184312,1.573961,3.050052
256,2.133333,0.832588,-0.072247,0.037454,0.547882,2.722522,1.519121,3.079309,0.750068,0.313659,-0.215789,0.540787,3.184770,1.562799,3.048326
257,2.141667,0.825589,-0.071111,0.032376,0.558836,2.722462,1.508249,3.078817,0.745234,0.308861,-0.212475,0.551440,3.185180,1.551756,3.046874
258,2.150000,0.819477,-0.068262,0.028330,0.568327,2.722393,1.497546,3.078751,0.740253,0.303430,-0.207790,0.562831,3.185545,1.540863,3.045643
259,2.158333,0.811948,-0.064744,0.026589,0.579518,2.722250,1.486986,3.078901,0.735089,0.297453,-0.202057,0.574751,3.185908,1.530212,3.044611
260,2.166667,0.803007,-0.060482,0.028248,0.592219,2.722053,1.476629,3.079241,0.729044,0.291568,-0.195624,0.587550,3.186269,1.519754,3.043653
261,2.175000,0.793653,-0.054888,0.033558,0.604959,2.721792,1.466592,3.079895,0.721460,0.285770,-0.189450,0.601615,3.186640,1.509474,3.042667
262,2.183333,0.783858,-0.048142,0.041567,0.617674,2.721485,1.456883,3.080803,0.711652,0.280245,-0.184313,0.617286,3.187057,1.499382,3.041589
263,2.191667,0.772545,-0.040888,0.052061,0.631500,2.721224,1.447321,3.081712,0.699875,0.275081,-0.181082,0.633810,3.187568,1.489447,3.040452
264,2.200000,0.760000,-0.033600,0.063738,0.645917,2.721118,1.437803,3.082586,0.686518,0.269745,-0.180505,0.650652,3.188169,1.479510,3.039196
265,2.208333,0.747451,-0.026847,0.075826,0.659429,2.721177,1.428256,3.083485,0.671022,0.264531,-0.182937,0.668047,3.188886,1.469416,3.037766
266,2.216667,0.733294,-0.021007,0.088123,0.673849,2.721413,1.418395,3.084219,0.653442,0.259591,-0.189028,0.685489,3.189775,1.459061,3.036232
267,2.225000,0.717364,-0.016981,0.097611,0.689618,2.721975,1.408243,3.084783,0.634115,0.254562,-0.198645,0.702592,3.190777,1.448272,3.034613
268,2.233333,0.700969,-0.015115,0.101940,0.705707,2.722896,1.397884,3.085261,0.613764,0.249098,-0.210837,0.718883,3.191844,1.436989,3.032978
269,2.241667,0.684619,-0.014645,0.101561,0.721643,2.724069,1.387134,3.085601,0.592934,0.242955,-0.225182,0.733958,3.192914,1.425157,3.031396
270,2.250000,0.667739,-0.015917,0.097872,0.737762,2.725356,1.376085,3.085896,0.571447,0.236304,-0.241449,0.747871,3.193964,1.412761,3.029884
271,2.258333,0.649538,-0.018638,0.092012,0.754511,2.726672,1.364799,3.086165,0.549682,0.229167,-0.258195,0.760702,3.194928,1.399783,3.028408
272,2.266667,0.629614,-0.022068,0.085582,0.771865,2.727885,1.353397,3.086459,0.527354,0.222069,-0.273615,0.773122,3.195678,1.386305,3.026962
273,2.275000,0.609476,-0.024774,0.081250,0.788240,2.728894,1.342060,3.086871,0.504311,0.215664,-0.288280,0.784891,3.196248,1.372548,3.025646
274,2.283333,0.590156,-0.025783,0.080099,0.802892,2.729631,1.330909,3.087368,0.480328,0.210464,-0.301447,0.796317,3.196574,1.358539,3.024417
275,2.291667,0.569849,-0.026008,0.082270,0.817207,2.729840,1.320122,3.088073,0.455555,0.206357,-0.311107,0.808145,3.196566,1.344300,3.023305
276,2.300000,0.547474,-0.025589,0.087746,0.831816,2.729630,1.309625,3.088985,0.430818,0.202883,-0.316801,0.820287,3.196295,1.329936,3.022367
277,2.308333,0.525138,-0.022981,0.094618,0.845428,2.729377,1.299176,3.089818,0.406147,0.200000,-0.318479,0.832836,3.195717,1.315449,3.021600
278,2.316667,0.502310,-0.018828,0.101873,0.858459,2.729133,1.288688,3.090551,0.380947,0.197502,-0.317107,0.845763,3.194836,1.300866,3.021012
279,2.325000,0.480411,-0.013042,0.107997,0.870271,2.729036,1.278006,3.091143,0.355331,0.195210,-0.313240,0.858786,3.193826,1.286267,3.020595
280,2.333333,0.460302,-0.005857,0.112180,0.880627,2.729120,1.267094,3.091635,0.328889,0.193082,-0.308151,0.871547,3.192734,1.271491,3.020297
281,2.341667,0.439312,0.000722,0.115601,0.890865,2.729213,1.256125,3.092142,0.300742,0.191335,-0.303077,0.883793,3.191630,1.256525,3.020110
282,2.350000,0.416548,0.005576,0.118250,0.901373,2.729325,1.245068,3.092667,0.272145,0.189964,-0.299026,0.894670,3.190649,1.241524,3.020141
283,2.358333,0.391930,0.008118,0.119942,0.912107,2.729442,1.233974,3.093209,0.242808,0.188682,-0.296236,0.904261,3.189734,1.226573,3.020438
284,2.366667,0.365631,0.008066,0.120857,0.922845,2.729562,1.222953,3.093732,0.212929,0.187254,-0.293305,0.913000,3.188899,1.211827,3.021013
285,2.375000,0.337970,0.006434,0.120704,0.933363,2.729774,1.212102,3.094227,0.184025,0.185467,-0.289983,0.920677,3.188167,1.197487,3.021937
286,2.383333,0.309253,0.004325,0.118603,0.943545,2.730155,1.201488,3.094593,0.155664,0.183317,-0.286240,0.927486,3.187508,1.183653,3.023190
287,2.391667,0.279793,0.000762,0.114880,0.953162,2.730654,1.191056,3.094961,0.127556,0.180948,-0.281639,0.933631,3.186923,1.170344,3.024721
288,2.400000,0.247773,-0.005662,0.113902,0.962082,2.730994,1.180969,3.095546,0.099739,0.178474,-0.275693,0.939251,3.186368,1.157527,3.026461
289,2.408333,0.212958,-0.012878,0.113942,0.970309,2.731130,1.171502,3.096215,0.071729,0.175990,-0.268620,0.944312,3.185863,1.145212,3.028344
290,2.416667,0.179425,-0.017759,0.109645,0.977481,2.731476,1.162581,3.096903,0.043319,0.173617,-0.261201,0.948554,3.185451,1.133327,3.030348
291,2.425000,0.149309,-0.019737,0.104552,0.983049,2.731954,1.154048,3.097471,0.015185,0.171526,-0.253897,0.951780,3.185121,1.121869,3.032494
292,2.433333,0.120649,-0.020007,0.101380,0.987302,2.732222,1.145976,3.098031,-0.011384,0.169473,-0.246613,0.954113,3.184961,1.110912,3.034809
293,2.441667,0.091979,-0.020700,0.101771,0.990330,2.732142,1.138383,3.098761,-0.036180,0.167213,-0.240045,0.955568,3.185000,1.100438,3.037350
