Format Version,1.22,Take Name,Take 2023-10-02 01.47.17 PM,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,28 Dec 1969 23:25:56 +0200,Total Frames in Take,558,Total Exported Frames,558,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,left_hand,left_hand,left_hand,left_hand,left_hand,left_hand,left_hand,right_hand,right_hand,right_hand,right_hand,right_hand,right_hand,right_hand
,,"44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
470,3.916667,0.204388,-0.030330,0.012491,-0.978340,2.295252,1.209347,2.821519,0.334083,-0.138606,0.223709,-0.905058,2.700715,1.171464,2.795912
471,3.925000,0.204398,-0.030261,0.012591,-0.978339,2.295254,1.209361,2.821480,0.333855,-0.138529,0.223793,-0.905134,2.700751,1.171581,2.795846
472,3.933333,0.204437,-0.030173,0.012701,-0.978332,2.295251,1.209381,2.821442,0.333662,-0.138457,0.223880,-0.905194,2.700780,1.171689,2.795780
473,3.941667,0.204499,-0.030091,0.012809,-0.978320,2.295247,1.209410,2.821405,0.333479,-0.138390,0.223935,-0.905258,2.700800,1.171788,2.795719
474,3.950000,0.204540,-0.030070,0.012955,-0.978311,2.295243,1.209451,2.821371,0.333267,-0.138324,0.223940,-0.905345,2.700813,1.171878,2.795659
475,3.958333,0.204530,-0.030081,0.013142,-0.978310,2.295237,1.209505,2.821342,0.333043,-0.138250,0.223918,-0.905445,2.700815,1.171955,2.795601
476,3.966667,0.204446,-0.030103,0.013373,-0.978324,2.295231,1.209575,2.821322,0.332840,-0.138194,0.223851,-0.905544,2.700802,1.172022,2.795548
477,3.975000,0.204264,-0.030146,0.013611,-0.978357,2.295220,1.209663,2.821307,0.332666,-0.138155,0.223716,-0.905648,2.700773,1.172081,2.795499
478,3.983333,0.204055,-0.030206,0.013750,-0.978397,2.295206,1.209771,2.821296,0.332591,-0.138159,0.223519,-0.905723,2.700722,1.172129,2.795458
479,3.991667,0.203782,-0.030275,0.013800,-0.978451,2.295187,1.209899,2.821290,0.332604,-0.138204,0.223226,-0.905784,2.700648,1.172168,2.795429
480,4.000000,0.203473,-0.030355,0.013790,-0.978513,2.295157,1.210037,2.821289,0.332680,-0.138280,0.222834,-0.905841,2.700547,1.172203,2.795409
481,4.008333,0.203142,-0.030483,0.013676,-0.978579,2.295119,1.210185,2.821290,0.332761,-0.138394,0.222358,-0.905911,2.700425,1.172237,2.795396
482,4.016667,0.202816,-0.030659,0.013485,-0.978644,2.295073,1.210336,2.821295,0.332824,-0.138535,0.221813,-0.906000,2.700291,1.172272,2.795391
483,4.025000,0.202509,-0.030885,0.013252,-0.978703,2.295021,1.210482,2.821301,0.332868,-0.138686,0.221292,-0.906087,2.700150,1.172309,2.795390
484,4.033333,0.202202,-0.031125,0.012983,-0.978763,2.294966,1.210618,2.821309,0.332851,-0.138831,0.220836,-0.906183,2.700010,1.172353,2.795391
485,4.041667,0.201882,-0.031356,0.012738,-0.978825,2.294911,1.210745,2.821317,0.332818,-0.139004,0.220431,-0.906267,2.699871,1.172401,2.795396
486,4.050000,0.201445,-0.031554,0.012595,-0.978910,2.294859,1.210862,2.821326,0.332831,-0.139216,0.220112,-0.906308,2.699735,1.172452,2.795405
487,4.058333,0.201048,-0.031713,0.012507,-0.978988,2.294812,1.210965,2.821346,0.332896,-0.139430,0.219932,-0.906294,2.699600,1.172504,2.795419
488,4.066667,0.200678,-0.031855,0.012507,-0.979059,2.294770,1.211051,2.821378,0.333037,-0.139639,0.219903,-0.906217,2.699471,1.172553,2.795438
489,4.075000,0.200341,-0.032026,0.012492,-0.979123,2.294732,1.211125,2.821417,0.333212,-0.139831,0.220008,-0.906098,2.699350,1.172603,2.795460
490,4.083333,0.200039,-0.032222,0.012452,-0.979179,2.294693,1.211190,2.821463,0.333379,-0.139996,0.220201,-0.905964,2.699236,1.172654,2.795484
491,4.091667,0.199753,-0.032395,0.012421,-0.979232,2.294656,1.211244,2.821515,0.333465,-0.140112,0.220465,-0.905850,2.699127,1.172715,2.795512
492,4.100000,0.199562,-0.032529,0.012392,-0.979267,2.294619,1.211289,2.821571,0.333492,-0.140218,0.220728,-0.905760,2.699022,1.172788,2.795542
493,4.108333,0.199437,-0.032608,0.012368,-0.979290,2.294581,1.211323,2.821627,0.333526,-0.140330,0.220890,-0.905691,2.698910,1.172867,2.795575
494,4.116667,0.199419,-0.032638,0.012315,-0.979293,2.294538,1.211346,2.821685,0.333574,-0.140425,0.220909,-0.905654,2.698797,1.172951,2.795605
495,4.125000,0.199447,-0.032637,0.012229,-0.979289,2.294495,1.211359,2.821745,0.333677,-0.140561,0.220800,-0.905621,2.698678,1.173044,2.795639
496,4.133333,0.199496,-0.032635,0.012152,-0.979280,2.294451,1.211359,2.821810,0.333775,-0.140720,0.220590,-0.905612,2.698552,1.173142,2.795673
497,4.141667,0.199551,-0.032632,0.012129,-0.979269,2.294406,1.211350,2.821878,0.333861,-0.140909,0.220330,-0.905614,2.698422,1.173247,2.795708
498,4.150000,0.199616,-0.032625,0.012197,-0.979255,2.294367,1.211332,2.821948,0.333884,-0.141057,0.220053,-0.905650,2.698300,1.173352,2.795741
499,4.158333,0.199681,-0.032626,0.012338,-0.979240,2.294329,1.211306,2.822022,0.333782,-0.141168,0.219783,-0.905735,2.698193,1.173461,2.795767
500,4.166667,0.199661,-0.032621,0.012527,-0.979242,2.294287,1.211281,2.822093,0.333641,-0.141258,0.219557,-0.905828,2.698099,1.173570,2.795785
501,4.175000,0.199658,-0.032604,0.012677,-0.979241,2.294239,1.211253,2.822166,0.333540,-0.141337,0.219372,-0.905898,2.698018,1.173673,2.795797
502,4.183333,0.199646,-0.032626,0.012731,-0.979242,2.294182,1.211229,2.822238,0.333511,-0.141423,0.219228,-0.905930,2.697943,1.173768,2.795807
503,4.191667,0.199648,-0.032692,0.012710,-0.979240,2.294116,1.211210,2.822309,0.333617,-0.141563,0.219047,-0.905913,2.697875,1.173857,2.795813
504,4.200000,0.199635,-0.032828,0.012626,-0.979239,2.294039,1.211195,2.822376,0.333747,-0.141714,0.218898,-0.905877,2.697810,1.173939,2.795821
505,4.208333,0.199591,-0.032979,0.012569,-0.979244,2.293958,1.211185,2.822443,0.333820,-0.141816,0.218795,-0.905859,2.697751,1.174018,2.795832
506,4.216667,0.199518,-0.033143,0.012542,-0.979253,2.293876,1.211178,2.822507,0.333799,-0.141864,0.218732,-0.905875,2.697694,1.174097,2.795844
507,4.225000,0.199413,-0.033310,0.012559,-0.979269,2.293790,1.211178,2.822568,0.333617,-0.141773,0.218704,-0.905963,2.697643,1.174183,2.795855
508,4.233333,0.199293,-0.033504,0.012571,-0.979286,2.293704,1.211182,2.822627,0.333294,-0.141648,0.218696,-0.906103,2.697597,1.174273,2.795865
509,4.241667,0.199110,-0.033700,0.012587,-0.979317,2.293611,1.211191,2.822683,0.332878,-0.141498,0.218723,-0.906273,2.697559,1.174368,2.795877
510,4.250000,0.198887,-0.033907,0.012589,-0.979355,2.293512,1.211206,2.822732,0.332408,-0.141317,0.218775,-0.906461,2.697525,1.174464,2.795887
511,4.258333,0.198647,-0.034141,0.012516,-0.979396,2.293406,1.211223,2.822777,0.331972,-0.141160,0.218803,-0.906639,2.697493,1.174557,2.795897
512,4.266667,0.198440,-0.034385,0.012374,-0.979432,2.293292,1.211243,2.822818,0.331692,-0.141143,0.218771,-0.906752,2.697453,1.174648,2.795914
513,4.275000,0.198284,-0.034640,0.012191,-0.979456,2.293174,1.211264,2.822855,0.331614,-0.141224,0.218657,-0.906795,2.697409,1.174730,2.795930
514,4.283333,0.198186,-0.034894,0.012017,-0.979469,2.293055,1.211284,2.822888,0.331771,-0.141417,0.218497,-0.906746,2.697360,1.174800,2.795948
515,4.291667,0.198076,-0.035102,0.011906,-0.979486,2.292939,1.211303,2.822921,0.332104,-0.141668,0.218331,-0.906625,2.697304,1.174863,2.795969
516,4.300000,0.197943,-0.035368,0.011763,-0.979505,2.292834,1.211314,2.822958,0.332527,-0.141976,0.218183,-0.906457,2.697242,1.174920,2.795994
517,4.308333,0.197831,-0.035573,0.011693,-0.979521,2.292730,1.211326,2.822996,0.332998,-0.142289,0.218081,-0.906260,2.697176,1.174975,2.796021
518,4.316667,0.197728,-0.035724,0.011704,-0.979536,2.292624,1.211346,2.823029,0.333427,-0.142593,0.218001,-0.906074,2.697107,1.175031,2.796052
519,4.325000,0.197622,-0.035869,0.011670,-0.979552,2.292521,1.211366,2.823068,0.333785,-0.142843,0.217964,-0.905911,2.697037,1.175090,2.796088
520,4.333333,0.197526,-0.036039,0.011580,-0.979566,2.292424,1.211383,2.823112,0.334082,-0.143048,0.217959,-0.905771,2.696964,1.175150,2.796122
521,4.341667,0.197343,-0.036307,0.011429,-0.979595,2.292339,1.211395,2.823162,0.334300,-0.143216,0.217909,-0.905676,2.696893,1.175212,2.796158
522,4.350000,0.197258,-0.036446,0.011393,-0.979608,2.292253,1.211409,2.823206,0.334427,-0.143315,0.217853,-0.905627,2.696829,1.175276,2.796199
523,4.358333,0.197199,-0.036576,0.011343,-0.979615,2.292171,1.211416,2.823249,0.334426,-0.143363,0.217719,-0.905651,2.696768,1.175343,2.796239
524,4.366667,0.197223,-0.036683,0.011290,-0.979607,2.292098,1.211411,2.823291,0.334401,-0.143392,0.217542,-0.905699,2.696711,1.175405,2.796278
525,4.375000,0.197292,-0.036753,0.011267,-0.979591,2.292030,1.211398,2.823330,0.334383,-0.143419,0.217306,-0.905758,2.696655,1.175458,2.796316
526,4.383333,0.197371,-0.036853,0.011157,-0.979572,2.291973,1.211374,2.823372,0.334409,-0.143448,0.217071,-0.905800,2.696602,1.175501,2.796351
527,4.391667,0.197495,-0.036827,0.011163,-0.979548,2.291906,1.211357,2.823410,0.334473,-0.143475,0.216860,-0.905823,2.696554,1.175531,2.796387
528,4.400000,0.197581,-0.036813,0.011162,-0.979532,2.291843,1.211337,2.823451,0.334582,-0.143502,0.216702,-0.905816,2.696514,1.175548,2.796421
529,4.408333,0.197613,-0.036816,0.011181,-0.979525,2.291783,1.211318,2.823494,0.334722,-0.143538,0.216609,-0.905781,2.696485,1.175553,2.796450
530,4.416667,0.197586,-0.036829,0.011259,-0.979529,2.291726,1.211297,2.823540,0.334909,-0.143562,0.216611,-0.905707,2.696467,1.175548,2.796476
531,4.425000,0.197489,-0.036828,0.011389,-0.979547,2.291672,1.211279,2.823591,0.335138,-0.143570,0.216680,-0.905605,2.696453,1.175533,2.796500
532,4.433333,0.197302,-0.036924,0.011461,-0.979580,2.291629,1.211259,2.823648,0.335385,-0.143588,0.216764,-0.905490,2.696446,1.175511,2.796523
533,4.441667,0.197182,-0.036992,0.011513,-0.979601,2.291582,1.211242,2.823706,0.335673,-0.143608,0.216853,-0.905359,2.696443,1.175484,2.796544
534,4.450000,0.197118,-0.036967,0.011617,-0.979614,2.291524,1.211230,2.823753,0.335933,-0.143619,0.216922,-0.905245,2.696445,1.175455,2.796562
535,4.458333,0.197076,-0.036972,0.011697,-0.979621,2.291466,1.211216,2.823800,0.336135,-0.143612,0.216936,-0.905167,2.696448,1.175426,2.796581
536,4.466667,0.197084,-0.036975,0.011726,-0.979619,2.291408,1.211195,2.823847,0.336214,-0.143579,0.216895,-0.905153,2.696452,1.175405,2.796600
537,4.475000,0.197139,-0.036979,0.011724,-0.979608,2.291348,1.211169,2.823891,0.336216,-0.143512,0.216840,-0.905176,2.696458,1.175390,2.796617
538,4.483333,0.197244,-0.036987,0.011664,-0.979587,2.291292,1.211137,2.823935,0.336161,-0.143399,0.216764,-0.905232,2.696469,1.175381,2.796632
539,4.491667,0.197652,-0.037023,0.011560,-0.979505,2.291239,1.211084,2.823993,0.336079,-0.143256,0.216639,-0.905316,2.696481,1.175379,2.796647
540,4.500000,0.197927,-0.037052,0.011561,-0.979448,2.291193,1.211033,2.824044,0.336054,-0.143159,0.216460,-0.905383,2.696486,1.175380,2.796661
541,4.508333,0.198126,-0.037066,0.011618,-0.979407,2.291152,1.210979,2.824092,0.336090,-0.143124,0.216187,-0.905440,2.696487,1.175383,2.796679
542,4.516667,0.198278,-0.037072,0.011737,-0.979374,2.291116,1.210927,2.824136,0.336210,-0.143132,0.215878,-0.905468,2.696484,1.175387,2.796697
543,4.525000,0.198385,-0.037085,0.011868,-0.979350,2.291085,1.210880,2.824178,0.336403,-0.143147,0.215583,-0.905465,2.696480,1.175390,2.796713
544,4.533333,0.198465,-0.037106,0.011982,-0.979332,2.291057,1.210837,2.824219,0.336632,-0.143164,0.215336,-0.905436,2.696478,1.175392,2.796731
545,4.541667,0.198484,-0.037140,0.012060,-0.979326,2.291035,1.210802,2.824259,0.336811,-0.143171,0.215172,-0.905407,2.696484,1.175399,2.796747
546,4.550000,0.198497,-0.037180,0.012131,-0.979321,2.291019,1.210776,2.824297,0.336903,-0.143121,0.215108,-0.905396,2.696500,1.175414,2.796762
547,4.558333,0.198486,-0.037216,0.012209,-0.979321,2.291012,1.210757,2.824333,0.336893,-0.143065,0.215153,-0.905397,2.696524,1.175436,2.796777
548,4.566667,0.198436,-0.037206,0.012288,-0.979330,2.291012,1.210741,2.824369,0.336780,-0.142982,0.215285,-0.905421,2.696556,1.175468,2.796789
549,4.575000,0.198427,-0.037180,0.012311,-0.979333,2.291017,1.210732,2.824405,0.336672,-0.142905,0.215453,-0.905434,2.696593,1.175503,2.796798
550,4.583333,0.198401,-0.037159,0.012276,-0.979339,2.291029,1.210726,2.824435,0.336587,-0.142848,0.215612,-0.905436,2.696631,1.175543,2.796806
551,4.591667,0.198321,-0.037234,0.012062,-0.979355,2.291050,1.210718,2.824469,0.336529,-0.142820,0.215731,-0.905434,2.696668,1.175581,2.796813
552,4.600000,0.198273,-0.037280,0.011834,-0.979366,2.291073,1.210713,2.824494,0.336458,-0.142820,0.215836,-0.905436,2.696702,1.175621,2.796819
553,4.608333,0.198247,-0.037301,0.011662,-0.979373,2.291100,1.210706,2.824513,0.336391,-0.142822,0.215917,-0.905441,2.696739,1.175662,2.796824
554,4.616667,0.198315,-0.037216,0.011648,-0.979362,2.291124,1.210704,2.824519,0.336284,-0.142778,0.216034,-0.905460,2.696781,1.175702,2.796825
555,4.625000,0.198366,-0.037121,0.011665,-0.979355,2.291156,1.210697,2.824520,0.336199,-0.142697,0.216138,-0.905479,2.696826,1.175738,2.796822
556,4.633333,0.198325,-0.037111,0.011657,-0.979364,2.291201,1.210687,2.824520,0.336171,-0.142618,0.216199,-0.905487,2.696869,1.175767,2.796820
557,4.641667,0.198283,-0.037078,0.011679,-0.979374,2.291246,1.210678,2.824516,0.336206,-0.142538,0.216179,-0.905492,2.696907,1.175787,2.796818
